,Hash,sample1,sample2,t0,t1,t2,t3,t0_Area,t1_Area,t2_Area,t3_Area,Total
7894,-729851334004216061,Mono1,Og85,875.8814347942271,1399.2804872507256,1395.023087977637,1438.6304820464757,556.0,528.0,495.0,453.0,2.0
7895,-727166425278300640,Blank1,EC16,1011.3061626082388,1054.0578493412636,1360.2351606470884,1692.4086705645898,583.0,528.0,506.0,479.0,2.0
7896,-725219059410302092,EC12,PAg1,948.2855090559164,1010.7343008465303,979.5642340902176,975.5208806580716,688.0,803.0,762.0,768.0,2.0
7897,-724245389949959034,PAg1,Ut14,1006.944815095249,1046.6327151208206,980.5263629782148,964.9486054049412,692.0,439.0,480.0,514.0,2.0
7898,-724171359727674481,Og84,Og87,804.7225822923899,1023.8658034582384,932.2943443253714,882.2078889050752,718.0,552.0,503.0,484.0,2.0
7899,-723290880354865600,EC9,Mono2,795.8320997306763,1044.54596157611,1030.190334549239,1044.6198211460824,536.0,632.0,610.0,535.0,2.0
7900,-721174939130103363,CB,EC16,961.3080462965185,1273.8084634648728,1452.1548990658316,1532.5179218020028,526.0,500.0,501.0,477.0,2.0
7901,-720943327799951550,EA,Gh54,963.2816677934258,1052.242194835986,1398.7644862063594,2097.750227336863,629.0,612.0,176.0,120.0,2.0
7902,-718751653900535451,Gh22,Og90,892.7376871991582,1124.298646371841,1045.2605918312352,1010.9650536205926,527.0,719.0,685.0,676.0,2.0
7903,-718111998394145739,Gh68,LA,866.9243577529662,1081.283364530049,1058.1984823206085,1084.659611238684,718.0,672.0,586.0,492.0,2.0
7904,-716658383653333652,LA,PH,965.2602674139166,1025.4997583652953,972.5053768341534,999.895477207468,674.0,638.0,571.0,448.0,2.0
7905,-715523621972812520,EC16,EC9,960.138973530584,1537.138133409711,1897.4977274936225,2275.1144088210663,606.0,626.0,595.0,542.0,2.0
7906,-715112235579526596,Og92,RP2,797.3059954710463,825.0283012175197,806.3338434621445,808.0404464918394,604.0,503.0,508.0,499.0,2.0
7907,-709976043809022618,Gh43,Gh44,831.701166209428,972.764068233143,874.3800637518807,867.9194488579016,493.0,625.0,591.0,560.0,2.0
7908,-707552758579454706,EC17,PAg3,852.9489233135357,985.5600621146216,936.9147817006752,,639.0,383.0,153.0,,2.0
7909,-707144714403216807,EC12,LA,910.8616758643972,1104.9602870391286,1105.5583829309069,1108.7815764234754,688.0,682.0,665.0,663.0,2.0
7910,-704074263583361136,Gh54,Gh68,920.6248124913154,5967.090225681327,3656.7155366352654,3449.5432517725744,704.0,716.0,675.0,662.0,2.0
7911,-702554128704162543,Gh24,Gh40,709.2616128670834,777.3903311461594,738.3355606593899,727.4160146997132,707.0,640.0,631.0,581.0,2.0
7912,-702146084527924644,Gh9,SF1,859.8631541869813,964.129278934924,918.9203307606356,931.3268038933338,695.0,755.0,711.0,706.0,2.0
7913,-700846231655638205,EC14,Gh28,842.1707332297958,2691.4172522307053,1744.5266326150331,1692.0707591285825,612.0,668.0,656.0,617.0,2.0
7914,-698918052600201713,EC1,Gh61,733.0455714990138,1581.1648494637766,1208.0174684284652,1046.3899039190294,677.0,661.0,670.0,683.0,2.0
7915,-696103400190003322,EC11,Gh12,895.713315279544,1098.525819287614,1030.8797278026414,1002.9280378691204,663.0,583.0,553.0,519.0,2.0
7916,-696083380977347877,EC9,Mono1,760.258310490072,5191.505332635541,2680.645524142338,2520.102333904748,653.0,642.0,603.0,547.0,2.0
7917,-692875368262280391,BI,EC17,815.6726349069891,1230.064124230367,1284.7950721723616,1357.9703705356087,709.0,505.0,479.0,463.0,2.0
7918,-686883882114083114,EC10,Og85,870.0260622349844,1640.8603111521254,1682.4988164847682,1831.4489039666169,652.0,606.0,535.0,440.0,2.0
7919,-685685064487572129,Ecoli,PAg1,773.1347952524654,853.0632777439229,801.250071568018,796.5991749833206,577.0,619.0,576.0,517.0,2.0
7920,-684955703058646622,Ecoli,Og92,708.9769467962559,792.4043266544521,763.2264473778904,715.4696168411907,672.0,627.0,572.0,448.0,2.0
7921,-683001510808601667,Og92,PH,851.7096410711843,941.782586547768,936.0089883034,963.7444631654528,451.0,639.0,588.0,497.0,2.0
7922,-682457032559849198,Gh35,Mono1,675.420624059283,926.33794170313,841.9678895116157,810.4394323173102,692.0,656.0,574.0,434.0,2.0
7923,-680413134387268448,EC18,Gh50,765.3186177046807,1206.710786147507,1214.8387900837026,1228.9534745846504,478.0,615.0,611.0,603.0,2.0
7924,-680005090211030549,Blank1,Gh40,769.7913334478471,4557.170786961976,2362.2700263672687,2205.89246147261,721.0,713.0,713.0,707.0,2.0
7925,-677621415627359733,PAg1,Ut14,1133.1565326106488,1290.3149246813982,1174.447760875477,1167.1764865179307,508.0,526.0,542.0,547.0,2.0
7926,-676369014107069719,Gh61,RP2,795.566173364133,986.176657306456,982.5569721962488,983.8331361313438,749.0,717.0,694.0,677.0,2.0
7927,-675684986793002369,CF,Gh28,713.9259470817861,764.4166498264852,760.8238493214349,756.7285787244498,590.0,534.0,489.0,454.0,2.0
7928,-674626350076733574,Blank2,EC9,823.5723373781362,1327.0391906912207,1525.118573100924,1804.9446382931155,639.0,518.0,458.0,425.0,2.0
7929,-673871698655217254,Gh44,KA,823.068732745659,910.0682788168368,889.2016990967111,868.6231010098123,666.0,430.0,403.0,334.0,2.0
7930,-672127679577936150,Gh12,LA,1017.0211498254326,1602.535065896666,3016.918322778492,1793.5048342866326,717.0,719.0,357.0,336.0,2.0
7931,-670199500522499658,Og90,PH,1066.5422219851844,1366.6375309202358,1317.1753850976445,1317.8969354119886,726.0,771.0,725.0,708.0,2.0
7932,-669375162391102988,Gh43,Og87,913.3208525978932,1045.9947932840737,910.6332455955204,976.2126224136724,644.0,291.0,496.0,205.0,2.0
7933,-669355143178447543,Gh43,Gh61,729.3381569322681,808.7818157351846,806.5755296297033,797.4957044573729,640.0,628.0,641.0,611.0,2.0
7934,-668080217080689396,EC11,Mono2,712.645928778457,5758.004302802593,2848.7046457831625,2570.9007721752,706.0,663.0,607.0,554.0,2.0
7935,-667446983335666496,EC14,EC18,788.1188239910141,1077.2922053818716,1107.4092742310077,1177.4813282919858,680.0,533.0,471.0,405.0,2.0
7936,-665248887674883585,Gh44,Gh9,764.8581177298017,854.1017972028625,845.5742871297217,890.3694670996567,590.0,530.0,431.0,204.0,2.0
7937,-664218951407943565,Gh62,PP,703.2796146510511,820.1198336752446,772.9587076490808,757.6140587856048,687.0,355.0,437.0,427.0,2.0
7938,-663352069486423317,CF,Gh43,812.3453172167756,895.9801415356183,864.9025854335731,844.3700212124897,707.0,698.0,660.0,623.0,2.0
7939,-662904414664288322,Gh12,Gh68,1182.8037458037816,6431.078756769585,3730.888681964884,3497.967875497793,690.0,691.0,680.0,673.0,2.0
7940,-661404298997745174,Gh54,Og85,896.2055968656869,1521.8016535683864,1524.7964907573912,1522.1845148680827,734.0,680.0,629.0,582.0,2.0
7941,-661384279785089729,EC9,RP1_A,965.2227190001756,1477.6340424134887,1789.3125168631273,1982.6922823423852,538.0,632.0,599.0,568.0,2.0
7942,-661311513530890592,Gh35,OGI33-L,777.7920843708604,954.8900377052609,931.8699171304517,914.9769965184532,632.0,693.0,649.0,632.0,2.0
7943,-660976235608851830,EC12,ParPR2,1041.9286931747884,1083.443613038634,1144.103581047004,1250.8289535803174,683.0,701.0,681.0,663.0,2.0
7944,-659948959759559259,EC17,PAg1,1162.3723655751196,1410.0919115561026,1328.6435491920586,1301.0391279863768,729.0,627.0,618.0,618.0,2.0
7945,-659268338560327492,PK,RP1_A,969.2470125618072,982.6366473189148,972.3435180747438,987.749295174052,705.0,677.0,648.0,631.0,2.0
7946,-657748203681128899,EC12,PP,1055.0849560472172,1050.5187549518378,999.209157387688,992.8517444041204,686.0,634.0,612.0,619.0,2.0
7947,-657525674529991347,Gh22,Mono2,813.5858956751626,4283.275088424969,4670.258603798648,4757.945777950856,669.0,624.0,618.0,578.0,2.0
7948,-655522110205325343,Gh44,Mono1,726.722334814785,951.306753663938,882.9699653381073,840.6734801237784,676.0,668.0,614.0,505.0,2.0
7949,-654840765804075926,CF,SF2,809.9633267010669,887.010475767627,915.6157662969736,920.4912832475834,653.0,470.0,462.0,423.0,2.0
7950,-653889598426030517,CB,EC11,857.1226240826767,1321.2516964727483,1331.4203027568071,1396.0398440752665,694.0,581.0,557.0,518.0,2.0
7951,-653478212032744593,Blank1,Blank2,773.3563492560869,711.8918712005927,694.7821675158671,697.0155905380018,675.0,707.0,683.0,667.0,2.0
7952,-651297475166969678,Gh67,PP,933.9878428676478,933.9369845340884,901.5387641987204,899.3203057711268,503.0,344.0,392.0,361.0,2.0
7953,-651054926803176681,Gh43,OGI19-L,877.5369182293751,944.4390796227729,901.7164098832108,888.4073646592135,671.0,723.0,679.0,670.0,2.0
7954,-650754351965162168,CF,Ut12,881.7357733642793,988.2104573164306,974.4100136403156,974.618541104027,693.0,655.0,618.0,565.0,2.0
7955,-650346307788924269,Gh22,Og87,912.0422121874458,3435.102227125953,2776.991478508029,2605.11136237994,654.0,644.0,605.0,553.0,2.0
7956,-650250180105021662,Gh29,Gh35,883.5286195309259,1086.77619559007,1024.9962563704714,1007.1854033739436,656.0,664.0,639.0,609.0,2.0
7957,-649347029754652343,PP,SF1,882.3217573621358,917.7260713565188,869.7951831153133,867.889739495855,621.0,549.0,537.0,566.0,2.0
7958,-648800159715117213,CB,EC1,845.925924994997,1168.6412826089177,1204.855058797055,1341.6824853885464,671.0,625.0,540.0,434.0,2.0
7959,-647418850699215851,CF,Gh11,831.4259800574883,904.45226331396,870.5359901475439,867.4278972501517,543.0,587.0,604.0,593.0,2.0
7960,-645918735032672703,Gh44,Mono2,821.1983129106028,950.7868666762294,865.0864281893861,840.1863774797538,663.0,625.0,636.0,627.0,2.0
7961,-644283604238347502,Gh35,PP,793.2596467073927,967.4253803268048,882.7873618178979,876.0124935009359,696.0,488.0,485.0,498.0,2.0
7962,-644210837984148365,Blank1,Gh24,805.8138727327746,828.5239037594567,799.8028758985023,792.7219033645723,542.0,688.0,625.0,572.0,2.0
7963,-643875560062109603,Blank1,Gh11,947.5622005646964,994.1237993077208,966.9875106373846,956.9991260023852,685.0,628.0,628.0,631.0,2.0
7964,-642848284212817032,Gh62,ParPR2,948.681968202298,956.1648791626968,946.61472520782,949.9018927015416,722.0,671.0,650.0,640.0,2.0
7965,-641376166361294529,Blank2,SF1,830.0337595027178,1159.0399728338596,1153.0523809738347,1160.0323282359334,667.0,683.0,661.0,618.0,2.0
7966,-640424998983249120,BI,Gh43,807.6353394472444,892.0944804310803,850.5070144164554,816.0700387277369,724.0,706.0,687.0,635.0,2.0
7967,-639620252285094101,EA,Mono1,853.1558987828156,1069.0719347340566,1043.0556317051278,1049.3022901845443,711.0,673.0,621.0,589.0,2.0
7968,-636451566708286919,EC1,Gh61,778.8538544943675,3128.43908307404,2044.689322810233,1745.1123064014007,713.0,720.0,654.0,599.0,2.0
7969,-636377536486002366,Blank2,Gh67,756.7366286558092,4217.669557824345,2200.960132671875,2044.081534812613,523.0,671.0,676.0,651.0,2.0
7970,-636239974590790551,Gh67,PP,817.7067996485353,940.7532686178492,873.1412128964955,859.803115057238,676.0,355.0,410.0,402.0,2.0
7971,-634877420819459218,Gh22,OGI19-L,805.0514504083716,3350.0603351564287,2142.8373611256457,1782.2605060007436,677.0,539.0,392.0,271.0,2.0
7972,-634743669659762581,CF,SF1,766.3055997637491,864.0662000527071,1000.8889721770248,,580.0,500.0,242.0,,2.0
7973,-633954251256434454,Og85,Og90,1085.7522666917475,1339.9665295368002,1260.7162446794837,1229.8499804957817,642.0,686.0,635.0,603.0,2.0
7974,-633149504558279435,EC12,PAg3,990.7153073210458,1030.2773726760322,1080.4776607618055,1114.9715436593976,478.0,361.0,309.0,273.0,2.0
7975,-632741460382041536,EC1,Gh28,812.2293681638401,4009.819020693,2382.012547159385,2172.657540068797,481.0,470.0,451.0,425.0,2.0
7976,-631241344715498388,EA,SF2,1034.543384673703,1227.3078210828703,1221.526493801179,1242.6090961634984,641.0,673.0,609.0,565.0,2.0
7977,-630957830658863336,BI,PK,838.7646884504217,870.7898321880557,837.3998555628365,821.9187798714357,516.0,656.0,649.0,652.0,2.0
7978,-629910130976235725,Gh59,RP1_B,902.7058997926298,906.9276071741205,894.4305918790076,908.3605827814708,491.0,649.0,624.0,624.0,2.0
7979,-629029651603426844,Gh44,Gh68,897.3466009166183,1181.0919646041425,1382.4008456361269,1470.0108296810486,716.0,708.0,704.0,704.0,2.0
7980,-628818059485930476,Gh28,Gh40,751.9074903749361,3573.674253023428,2319.3704497938324,2251.965973801385,649.0,694.0,671.0,627.0,2.0
7981,-627321754554902506,Blank1,EC17,870.1336940646928,1178.2889384721182,1204.8856009646734,1202.6481030622635,703.0,709.0,696.0,668.0,2.0
7982,-625747608666074805,EC14,EC16,970.534981238214,1459.0775984711163,1547.0009638288202,1622.6603258159391,748.0,465.0,418.0,368.0,2.0
7983,-625181983381969646,Blank2,PAg1,753.7605477499768,884.1206642713823,855.0923222299574,858.6019137122312,686.0,486.0,487.0,487.0,2.0
7984,-624337626037917531,PK,RP2,768.4800054712246,854.9196946555265,833.4883370901225,847.1931731975649,518.0,526.0,502.0,480.0,2.0
7985,-623062699940159384,Gh28,PAg3,987.1806103754096,944.0981992800668,889.7088516313686,893.3779644577221,660.0,345.0,352.0,352.0,2.0
7986,-621134520884722892,Gh50,Gh62,796.8425582504065,5498.363088025482,3117.6835906648985,2900.1531907757617,649.0,707.0,689.0,665.0,2.0
7987,-620549708788055677,KA,Ut22,952.0908891428344,1113.6975674702387,1024.7315226215771,975.611350864835,621.0,625.0,576.0,546.0,2.0
7988,-619276860939260139,EC17,Gh68,982.4168200632312,1400.20849346493,1439.1301967964223,1465.9742297991577,672.0,702.0,673.0,661.0,2.0
7989,-618711235655154980,Blank1,ParPR2,940.8275707510588,939.7501935233712,913.505397304472,911.7184703651,645.0,694.0,651.0,607.0,2.0
7990,-617776745272716991,Blank1,PAg1,881.6806011496052,1021.1950658760892,991.6334418265672,995.8570148302124,667.0,683.0,656.0,631.0,2.0
7991,-617348681883823647,EC10,Mono1,806.7612026998863,5804.526383104383,2844.507950654883,2549.9141003025434,641.0,695.0,676.0,662.0,2.0
7992,-615551078912763514,CB,EC9,1130.2873369791323,,1539.2217614859478,1551.3261270090118,573.0,,1058.0,995.0,2.0
7993,-614140669168756161,Mono1,PH,819.5951480332508,951.2652875815444,891.7610812827567,881.4349332930966,661.0,729.0,699.0,657.0,2.0
7994,-614008273056004483,Blank2,Og85,836.1555264710015,7349.552409037095,3284.2146663294816,3058.857996685435,698.0,574.0,456.0,304.0,2.0
7995,-613052408413966090,CB,Gh68,898.0616923125923,1488.739538705299,1549.9660181764964,1587.5774235291833,582.0,565.0,519.0,481.0,2.0
7996,-612719749506957703,Gh40,SF1,754.1942554506718,1195.086056789852,1162.7744761989309,1166.0053886781454,664.0,575.0,546.0,503.0,2.0
7997,-611008510241385340,EC1,PAg1,817.1868886033664,934.360277472074,888.9864410368386,873.3087694629522,681.0,627.0,590.0,552.0,2.0
7998,-609491717579234772,Blank1,Blank2,698.7594440759311,718.9026505055815,694.1417043960623,691.1294499566515,676.0,702.0,668.0,637.0,2.0
7999,-609080331185948848,Blank1,PAg3,773.7726177289077,860.665775504815,834.7292950692002,858.9237557174014,540.0,492.0,460.0,349.0,2.0
8000,-606677065169036381,EC9,RP1_B,718.7201180515927,1063.7122894416998,1061.2145662305504,1072.9177511485525,655.0,677.0,645.0,618.0,2.0
8001,-605872318470881362,Og87,ParPR2,954.2774583513092,969.7965532021224,978.7258096268675,979.2306672859904,732.0,691.0,656.0,666.0,2.0
8002,-603944139415444870,Og85,RP1_A,969.08454189339,1512.2853515000552,1657.2090218483777,1672.5167365107118,663.0,662.0,624.0,599.0,2.0
8003,-603449033241313450,EC10,Gh40,713.8104887947136,1629.6200548606234,1445.533013908107,1395.7461731143972,643.0,643.0,595.0,539.0,2.0
8004,-603040989065075551,EC14,ParPR2,1070.9694268217102,1018.97400940243,1010.0807596622168,1018.505805526234,690.0,676.0,666.0,660.0,2.0
8005,-602966958842790998,Gh43,PH,943.168212284976,1064.4760948932644,1038.1152446892015,1057.7906678537463,665.0,597.0,546.0,479.0,2.0
8006,-602086479469982117,OGI33-L,SF2,831.213504310205,1155.99616004403,1163.3420418874125,1200.579398629222,635.0,480.0,431.0,376.0,2.0
8007,-601520854185876958,Og87,PAg3,814.5206574887994,928.8311012704094,911.2475867213288,908.4074601620256,555.0,573.0,543.0,453.0,2.0
8008,-601038779787354506,SF1,Ut22,977.9696024520296,1430.1689726447505,1466.5824958085122,1509.895948172538,532.0,413.0,365.0,331.0,2.0
8009,-598450403366021287,Blank2,LA,760.4071407324736,845.5049577619767,808.9449852336103,815.980775880305,701.0,305.0,287.0,252.0,2.0
8010,-597810747859631575,Gh54,Mono2,714.7762283789308,4475.5055208796575,2912.431863236831,2451.651623225838,604.0,680.0,504.0,163.0,2.0
8011,-592211266969358434,Gh43,SF2,856.6503622510497,939.7064037010535,913.4513088979596,941.9047395420351,694.0,672.0,563.0,401.0,2.0
8012,-591979655639206621,Gh28,Og92,805.1251618714775,959.830221221366,893.7323563401085,868.3875566588785,617.0,637.0,608.0,568.0,2.0
8013,-590071495796425574,PH,SF2,1043.4583791460248,1180.3269663842602,1129.063570770565,1126.8213839508128,708.0,756.0,739.0,723.0,2.0
8014,-586843463868702643,PH,SF2,942.0463936769596,1093.2454498648026,1037.3208044590451,1038.577950550182,471.0,525.0,486.0,471.0,2.0
8015,-584985803923239890,Mono1,Ut14,765.5586973439331,983.7096389557892,891.9924477585139,853.2604007709296,648.0,580.0,587.0,540.0,2.0
8016,-584012134462896832,Gh22,Og87,850.9107348581138,3197.4023833477445,2329.260330832262,2020.0733138919604,702.0,655.0,652.0,636.0,2.0
8017,-583057624867803398,Og87,RP2,813.257261432587,,,1224.2816330822784,673.0,,,1401.0,2.0
8018,-581892851021086570,Gh40,PK,801.1866531685653,1416.88114191536,1538.5471413230282,1555.9846629351723,569.0,638.0,654.0,584.0,2.0
8019,-581581339149430873,EA,Gh54,922.4112192389086,1075.3063249663169,1050.4923062830433,1080.93848818016,659.0,670.0,616.0,504.0,2.0
8020,-580941683643041161,Blank1,Gh61,764.6402297351387,1431.0591032346326,1117.4071880720794,995.5282731601684,747.0,734.0,736.0,731.0,2.0
8021,-580851977720505366,EC10,Gh43,831.673044381113,886.970632524979,852.2621836356708,841.7211309999159,675.0,675.0,632.0,587.0,2.0
8022,-578897785470460411,CF,CF,739.5062873408797,928.327691014178,950.9078712978952,998.0464097593024,649.0,520.0,467.0,398.0,2.0
8023,-575225587337742815,Gh9,Ut22,1056.1012992623157,1343.149624653616,1173.921219037639,1110.0974527617548,706.0,711.0,671.0,641.0,2.0
8024,-575110591422616207,EC1,PAg3,901.2574901643402,917.9272038741368,886.8588539385482,895.7202865621814,587.0,551.0,504.0,430.0,2.0
8025,-574878980092464394,Gh24,Gh40,689.00824660535,732.2125008151239,695.9590157378839,691.4149156306031,602.0,610.0,585.0,544.0,2.0
8026,-573517690289218477,Blank1,Og85,1546.901502806007,4780.947468154446,2595.6443324292554,6339.191167432828,477.0,796.0,772.0,284.0,2.0
8027,-569742788321960416,Gh40,Gh62,723.9553163958531,4209.941252562331,2485.284911144156,2410.3419385872107,678.0,540.0,519.0,491.0,2.0
8028,-569653082399424621,EC11,SF1,741.917484580428,1120.6319701574546,1084.9264521675325,1115.2645042640984,557.0,613.0,554.0,462.0,2.0
8029,-567046942562403811,EC9,Gh12,1215.6832078409443,1994.56920715186,2263.7376244387774,2334.0838313636627,471.0,707.0,669.0,647.0,2.0
8030,-566095775184358402,EA,SF2,986.607803000286,1183.3414191215454,1168.5467910358952,1180.05089916156,700.0,703.0,644.0,582.0,2.0
8031,-563751302173763139,EC16,SF1,810.0832904417131,1112.133632226098,1153.4184759779516,1188.6678495401686,532.0,646.0,579.0,506.0,2.0
8032,-562552484547252154,BI,EC12,830.6380245602446,1265.7651821826446,2032.0839614706108,,651.0,612.0,145.0,,2.0
8033,-562048312687111648,Og87,Og92,843.8545044315441,1110.0109542235675,963.6289772996822,903.9589310777744,710.0,685.0,616.0,522.0,2.0
8034,-561797109923718184,EC16,OGI33-L,768.0234489022666,1178.7531193975592,1218.9783991742024,1260.408647358882,560.0,635.0,581.0,514.0,2.0
