,EC_additive,EC_mean,EC_OD_W_mean,EC_strongest,EC_modified_strongest,EA_additive,EA_mean,EA_OD_W_mean,EA_strongest,EA_modified_strongest,RP1_additive,RP1_mean,RP1_OD_W_mean,RP1_strongest,RP1_modified_strongest,BI_additive,BI_mean,BI_OD_W_mean,BI_strongest,BI_modified_strongest,CF_additive,CF_mean,CF_OD_W_mean,CF_strongest,CF_modified_strongest,PAg_additive,PAg_mean,PAg_OD_W_mean,PAg_strongest,PAg_modified_strongest
600,1.1970526334426204,0.7691697553267614,0.5864629844829558,0.3447290742593305,0.335807763228061,0.7398868117626777,0.6673568308663289,0.6681596791673179,0.7409379965954714,0.780471054117731,0.4682605286725834,0.35920862381522933,0.2837721019751257,0.15880350630877152,0.15843484237057906,0.353839841392584,0.31196263277615216,0.2795867937546334,0.28814509044573977,0.24102263025847628,0.43556010095984654,0.3614074188333959,0.3508981828075565,0.3095304963962278,0.2827323823290606,1.1364457944015631,0.5811743285126788,0.6119193199916679,0.7911003456518728,0.6917127697626583
601,1.2235146353429949,0.7965298724812004,0.6335881906273362,0.3956921771642186,0.3899839997246149,0.693376771864181,0.6341371577990546,0.6365866550037843,0.7119714860993732,0.7315954803389054,0.4457013169584119,0.347788729526522,0.26287924274556734,0.11643532582110096,0.11653237737188979,0.36262371215920364,0.3120602892550962,0.28086697651717657,0.2842986180443354,0.24636287127341355,0.4222207346896345,0.36035853077720653,0.35288077437498777,0.30089929936226556,0.27249728740176954,1.2087624041952538,0.7005111607312674,0.7147311718522376,0.833725178666422,0.7942192086150562
602,1.229582995521211,0.7663965599430127,0.5869927741898573,0.3728176130183212,0.3639734483363929,0.7428462883530291,0.6985915131067532,0.692581235110835,0.7599668541635899,0.7899536453712741,0.4679875366043315,0.34418304298858854,0.26388173365134077,0.13120623022483227,0.13218630563996123,0.3683188484898267,0.3121011159986394,0.27979230931373095,0.28229646238507194,0.24929993973981265,0.41718555652218836,0.34503165081429793,0.3362454767169799,0.2894340126839016,0.27192082899085285,1.1760871067817744,0.7447794808988202,0.7420732622062096,0.8978941828679616,0.7890834345741097
603,1.213226903284164,0.7915272012013307,0.6135506597108046,0.38594756092647114,0.37918106688825515,0.73032533932312,0.6594052750372725,0.6580112713064118,0.7370009141688759,0.7646055191449405,0.4710386709870325,0.34898699748067435,0.2677209792360503,0.1413973343134131,0.1420797070073455,0.3627630647070605,0.3087067557787835,0.2799405550569993,0.29763983187277265,0.250813491071148,0.44340820367469885,0.34781603983154114,0.3416345885666081,0.30147740587645216,0.2877509981422291,1.200212715881206,0.5582290390723579,0.5956209611454617,0.7982922964192969,0.6666183868453815
604,1.2076925094234077,0.7838169815234007,0.6102534678733894,0.3767249616958241,0.36650229421521396,0.7126577311830427,0.6625052694079744,0.6612029918198701,0.7237967492729622,0.7485618189208527,0.4633275795562866,0.34925242966843195,0.27353469616610565,0.14701035555743458,0.14899059203028314,0.3672381206436189,0.31039481356606646,0.28515697945879165,0.29737950466347973,0.25479533151691375,0.4299565397297973,0.34536101097383864,0.33826504392185786,0.3001697983216967,0.2793123170530338,1.2151229516615956,0.711238446233725,0.732688445846614,0.9031821725701376,0.8056963484229944
605,1.1934791222619605,0.7711710100083211,0.5939059570736063,0.3686525372143601,0.36153502929322134,0.7617210623096954,0.7184527302997075,0.7119387022020642,0.7758343513005347,0.795753267436507,0.4631274315658302,0.3502189165492303,0.2664591699683212,0.12414381876911038,0.12455739728387459,0.39021115621629915,0.3359478627431119,0.3090660182002969,0.3215916683890644,0.28296925590900557,0.44180760257397245,0.34943393025503433,0.3425949011358455,0.30088873700635504,0.27895966371812686,1.2374711414277755,0.7393993288637192,0.7514140786697457,0.9203285706387013,0.816825735193739
606,1.195157313318311,0.7779859292559176,0.6056254999852434,0.36808422002773206,0.35730115996503825,0.8145499028141213,0.7682482327794387,0.7616521699487518,0.8148021814392002,0.8762529803754895,0.4790254110818131,0.3589360442731778,0.2772813726652312,0.15375412329672086,0.15325211226528035,0.38533199339367313,0.3112468909997516,0.28843482789076097,0.33523039181911013,0.2616475310113029,0.42541919238732573,0.3482677419014659,0.3392152808624219,0.29373979433752817,0.28374565898672777,1.10521690731635,0.6425033779833229,0.6741391722770075,0.8867002557484035,0.8020436828143462
607,1.1863982606845564,0.7745231369689098,0.5965298598623096,0.35942961799575546,0.358125909275272,0.8186064775176956,0.7688366020440497,0.7671781117457925,0.833658761527986,0.8490722184286209,0.47057493992271765,0.3592885688788755,0.27480735188644756,0.15234491591111018,0.152113357055352,0.37735123800166737,0.32173940347136476,0.2946831595460645,0.3019608972502283,0.2675845378172491,0.4206265906408565,0.35043267885364343,0.34685782327225384,0.306049937073393,0.2729029568853529,1.2028114574270035,0.6576131921726553,0.6866323274364453,0.834055024276204,0.777600895743031
608,1.1906327898574387,0.7534518571948005,0.593139146519189,0.35270399726699836,0.3478379865042825,0.7612629988351459,0.7007603527164513,0.6975855466455836,0.7784234439481719,0.7889396119109299,0.4616206301321545,0.3437144680044124,0.26509430002381856,0.13373885525747703,0.13399619789221032,0.3740039562104527,0.3175938941700795,0.28547779803225243,0.29151268471007624,0.24750297584762831,0.43995750480961965,0.3540977794112195,0.3475022551330086,0.29817699324184127,0.2831017894464511,1.147700948416133,0.6669453383422083,0.6675541704666664,0.7605364993267837,0.7460865277370867
609,1.2037245106725163,0.7379127396677413,0.5738879174400814,0.3278899524795624,0.32369041637463886,0.8215164271789842,0.7357537847446699,0.736719258045094,0.7919026189289927,0.7832369984558475,0.47365877314282345,0.34508111854066215,0.262636762008538,0.13128612722997263,0.13113132828792334,0.3718677433812051,0.3119218045513493,0.28502893840130894,0.2935079984784983,0.2568351070439448,0.4313163022371972,0.3541937508905637,0.3428782915968984,0.3079839813042668,0.27993021616130936,1.088879149329243,0.6565778397144179,0.6752836942493274,0.8073541410313061,0.7154784781243744
610,1.2200109505353576,0.7748147032054278,0.5973511602345676,0.3708875618145357,0.3607644451967449,0.8191950000252591,0.7713791005630766,0.7655306849039715,0.810030172163521,0.8178707967036063,0.47342787514939655,0.3528450704308587,0.2693462429907095,0.1365334278859214,0.13607299747092363,0.36540527391471955,0.314725659679389,0.2873143827930819,0.3222226768285433,0.2634225689699702,0.4254954278404899,0.3648695964686771,0.3561841060368591,0.3157005768397849,0.2907603260052232,0.9060398455957684,0.5458143183452148,0.5742903823028758,0.7615178180790598,0.6492485213157497
611,1.1966371903074358,0.7802329483821941,0.6006305349716503,0.36962836767771895,0.36751066605767146,0.7169373608600922,0.6665301274873854,0.6617303484757261,0.7294695191008663,0.7725319171424322,0.4655645457903155,0.34482890426033497,0.2654382765746161,0.1312212728948193,0.13125613654942908,0.3672746457224108,0.3134027843766243,0.28736955401589376,0.2936377731405847,0.255794630567419,0.44128624931928806,0.3565075503241529,0.35551949425943963,0.3267503697622604,0.29425242201565965,1.1073144552546028,0.6744060964972949,0.6783551581045596,0.7542952990193355,0.7369990411550438
612,1.1736603793899978,0.7540132100566928,0.5871745820953648,0.35292977469698444,0.34440135805587696,0.7963358004674516,0.7254310300103557,0.7280951794047026,0.8001856088418566,0.8262357701669836,0.4630511595251953,0.34709952151214907,0.264360323503732,0.1284723065926946,0.13054284802700272,0.3758101206818788,0.3173589518466602,0.28990072584051796,0.3153803305054401,0.25924206931108185,0.4312698613624614,0.351197152119367,0.3434172393222517,0.29782344392849547,0.2741215346413322,1.2072809684084902,0.5576671935616518,0.5865374847079539,0.8250691242935185,0.7396718757493332
613,1.2087504082356628,0.7578540592048147,0.5841647811418348,0.3646410717834679,0.3535085085525364,0.7023225966056573,0.6467764985522609,0.6437861722330068,0.7262462027532715,0.7556089638833315,0.4622104627159227,0.34953495245733285,0.27020407636644733,0.13954715877239424,0.1390556854054382,0.3739889572328835,0.3168628099153485,0.29064833094806636,0.3016618302287319,0.2562088143918657,0.42308433980995985,0.3473558312062626,0.3415764123706822,0.3080263810632816,0.2674267065637233,1.1733575710812316,0.654446735461826,0.6745291588719161,0.855269340204688,0.778830165711047
614,1.2285018303917545,0.7682075365070771,0.6132616663408236,0.3717755421888213,0.36836361839281556,0.7084338883673524,0.637192656714366,0.6369046993381714,0.7170976228032044,0.7367959598292383,0.47565794897716634,0.3583499568958053,0.27990094377039276,0.16686858652172987,0.16775805698260265,0.3728414008975713,0.3117399243544141,0.28345708764954325,0.28785182295534906,0.25155953923128366,0.4305738467418396,0.34463595211400244,0.34092638688616195,0.3033887685787317,0.2714030062235229,1.1690121096961195,0.6879232465285913,0.713348151179143,0.8590167432657949,0.8097402195500287
615,1.1954035717447544,0.7723143029134195,0.592326484574827,0.3562307006778851,0.3470774014922883,0.7128931520749814,0.6453821873787806,0.6409475460281994,0.727100356992131,0.7589621773957804,0.46504975062358317,0.34602351120496466,0.2630943136048769,0.12550580429068892,0.12631528240151782,0.3740998299762013,0.31798745248944765,0.28861550754833787,0.30289286128052023,0.2541275071082921,0.45091415059720963,0.3443829894902214,0.3405260952225215,0.29051583992417146,0.30805781027655155,1.2676818413102495,0.7694055959531717,0.7965832751969312,0.9416758165409066,0.8786989557924151
616,1.1938964958405467,0.7774371538576564,0.6003764385452844,0.3717905683659134,0.3647213014898204,0.7736889576702637,0.7249653185551257,0.7167315004565795,0.7916243270007096,0.8342077466915766,0.45998891873691783,0.3514859403411205,0.26801350605310126,0.1276208297391389,0.1265102690054689,0.34958372013688316,0.3133583735852143,0.2797278623851539,0.2749737603017498,0.23700309839563966,0.4404281082292575,0.36879641703430455,0.3585077914616825,0.32570363164696414,0.29888269258579464,1.235189626746341,0.6909861336733888,0.708286845399361,0.882842180664123,0.789010494122733
617,1.1744576085378224,0.7579377178834366,0.5918706855106737,0.358698346728363,0.3564772334678598,0.691454469201927,0.632248926782786,0.6327834109546705,0.7002328102479547,0.7235744495935671,0.4746269276166097,0.3494645575088795,0.2656718328722064,0.135237993461238,0.13491554897237307,0.359657436370379,0.3083179790843638,0.27855073930192337,0.2925723953557793,0.24587267636573962,0.4499822009226684,0.3700521562103518,0.36711212259249276,0.32666475046936616,0.30689991143241535,1.0149932847954395,0.7178819861004984,0.7334465412611839,0.8880228848666146,0.8091233848660164
618,1.2213302711807124,0.7661492118771907,0.5879593486591668,0.3778906362672789,0.36783181772512125,0.7937778712623268,0.7421037266927059,0.7431178605764157,0.802843764863059,0.8545945312693661,0.4751761771266457,0.3452689896659574,0.26787502020194637,0.14042819977267815,0.14165903292143095,0.363794279017237,0.30201269006634923,0.2754615532202609,0.28093660794893227,0.2488998686607578,0.4153478653844141,0.34304885585685846,0.3351673099820445,0.29079163778331835,0.27181695413683704,1.2105964369455064,0.7737260128179109,0.7724906638875284,0.9016677678394744,0.8223176796136308
619,1.1756842483392278,0.7768710870255017,0.6011635968265386,0.3607815864361999,0.35198119763320046,0.7518520441812393,0.6954223121189763,0.6871951346363644,0.7568774420758123,0.7873850915220714,0.4729850897844596,0.3642236883396221,0.28590257276940445,0.16001847127798405,0.1599214565242362,0.36316671087145735,0.3114965702751585,0.2825296302688289,0.30665444890606064,0.24934273458708603,0.4343539945914915,0.339416322242012,0.334221090918233,0.3037989988941965,0.2860474136813488,1.2091415850970924,0.6762474330374619,0.6895715404018176,0.8266866338220996,0.7684717965763849
620,1.2190963212384454,0.7735862382757444,0.6002244565512874,0.3662303430358465,0.3628942393109786,0.8408437861566284,0.7569415839740605,0.7547325150873946,0.8153756894667248,0.8383714544098311,0.47089536700012513,0.34518431721789944,0.26372154047686347,0.13374030384589974,0.13446804506225968,0.36327339533136455,0.31359955690899166,0.2834992731676367,0.2915757567532275,0.25056864308255156,0.43297485948260783,0.36592305572081163,0.3596411513347485,0.3148952568618749,0.2860727373291652,1.1973341746779385,0.7065002335494076,0.7258466215378153,0.8568229884589179,0.7581539863349287
621,1.185930115725914,0.7689313573645211,0.5931871555446276,0.3649097261532454,0.35611599923492626,0.7434836548054126,0.6580085450594784,0.6532371241299783,0.7301532564683167,0.7293277308571994,0.4675856924326083,0.35131897296036835,0.2729128555179027,0.15049583972648892,0.1507417062052629,0.3665284294382456,0.31491495337655717,0.2856193700914826,0.2954706416454405,0.2497050587550293,0.42828619634896636,0.34741374871416003,0.3375382613626874,0.3046360711528494,0.2783750277617746,1.171434152120728,0.5774589104745841,0.6111269661118911,0.7869258598156652,0.6594372752941636
622,1.2370023593553154,0.7722136291371272,0.5931859344893037,0.36548562886329083,0.3543814265425327,0.7782967226717045,0.710808235488129,0.714984717463101,0.807133250423688,0.8007156664547482,0.4619492418368807,0.3511140320086773,0.27028819626226475,0.13557488252497846,0.13474860936490385,0.37333686343376793,0.31514902694633107,0.29105296725558444,0.31880723872894745,0.26380243681303484,0.41328141128753504,0.34405291264618676,0.33784649518864857,0.30595035784060004,0.26904673643906346,1.1684470887006975,0.5755593662061833,0.608609523153758,0.7921835777476576,0.6726494796225327
623,1.1733895070178788,0.7574607112980387,0.588202470001498,0.3627362870665655,0.3547878820588963,0.7719687466450952,0.7038121499972255,0.7007925370686522,0.7755316658267162,0.832664904736415,0.47025215621762323,0.3653857833278158,0.28455299065778045,0.15698239040642784,0.15734483212938882,0.36211950419853783,0.30285667197292293,0.27264992206848854,0.2929983097909512,0.24388467881156184,0.4298429551686778,0.35521830758867545,0.34981696635417087,0.30518878017050893,0.2797736357416153,1.284054338971363,0.8008054447007847,0.8086870019555212,0.9728371176106196,0.8980849702094404
624,1.237577088167944,0.7727492657332669,0.5891401275023205,0.37779951694021097,0.3658393902417639,0.6692529164748958,0.6151456765784367,0.6102524881312471,0.6852001560229748,0.7253693620758244,0.47169025568856304,0.349977210238631,0.2689545972690538,0.13349435704782348,0.13438111844167255,0.38235497059829243,0.3184715148338814,0.2880331482175912,0.31639236191452014,0.2522089066605904,0.41712436966937255,0.35245402886958516,0.34562868234034466,0.3042667436777077,0.27228702377063435,1.1839425380376705,0.684047813144935,0.7170673952374902,0.8813659940418809,0.8133967712046332
625,1.183180921534733,0.769746212287185,0.58807628085245,0.349445702466642,0.3414921482897171,0.7456053465784963,0.6597187906775149,0.657700359276608,0.7294837644433515,0.7237755341845541,0.4601661010243025,0.35315498829923836,0.27183425809888934,0.13906258384660486,0.1381066277084799,0.37825250150987827,0.31742215505828597,0.29206178597630983,0.33037556449817673,0.2653555011287788,0.431133979918716,0.340671716806907,0.33478005830701385,0.29655154337816725,0.2809921204513533,1.1400832404836432,0.541766615021517,0.5730412275475028,0.7212313345595044,0.6676731077378943
626,1.1983958657711544,0.7779932939216685,0.613382500108313,0.3837180136106896,0.3725325803985453,0.7553905308395139,0.6406710848023643,0.6422921499160664,0.711249425674887,0.7305724106890883,0.4657800720940251,0.34649853248124984,0.26527557223283554,0.1337383930142116,0.13275475447803306,0.3625080251542734,0.30705428083955,0.276278327850397,0.28019346800859407,0.242588610475632,0.42100015086424225,0.3512234600748986,0.3465291061954819,0.29862364659173374,0.2805749946224737,1.2706855686187228,0.7233349589016317,0.7472467893891829,0.9206093869130736,0.8147050553736082
